,occupation,trait,direct_correlation,indirect_correlation,same_correlation
19344,policeman,surprising,-0.44465468232639416,-0.22041143521551296,True
19345,policeman,innovative,-0.3257200536964397,0.1920052677113668,False
19346,policeman,greedy,0.3434398906556941,0.2848973809103229,True
19347,policeman,physical,-0.8464086159328661,-0.3888721665150974,True
19348,policeman,complex,-0.5634090859368487,-0.21273103011466374,True
19349,policeman,solid,-0.7496458408584156,-0.3465343216933457,True
19350,policeman,peaceful,0.1514146487429821,-0.36016350839458555,False
19351,policeman,quiet,0.29754901750457097,-0.5406946401083376,False
19352,policeman,trusting,-0.2869562735421262,-0.3918930238604858,True
19353,policeman,modern,-0.3477481290383148,0.01467377164698733,False
19354,policeman,charming,0.08872719067005208,0.05653384816541041,True
19355,policeman,lazy,0.6013740073444175,0.28053777825801923,True
19356,policeman,skeletal,-0.27827104253851137,0.15858566763806284,False
19357,policeman,angry,0.4012950340354841,0.17145450367426704,True
19358,policeman,simple,-0.4138889227720028,-0.1511171213372148,True
19359,policeman,questioning,0.96190959640919,-0.2684409370003769,False
19360,policeman,gentle,-0.12137014533689335,-0.08258593631179385,True
19361,policeman,tall,-0.08110940263827554,-0.1367613547366609,True
19362,policeman,deep,-1.0748972862978958,-0.15051396095066913,True
19363,policeman,unreliable,0.37789406484524507,0.34054544071573056,True
19364,policeman,stupid,0.3366796407832936,-0.19066086134634855,False
19365,policeman,erratic,0.1432946691645755,0.12401428550683427,True
19366,policeman,private,0.011881478038467423,0.05373829871715093,True
19367,policeman,mistaken,0.20110100563571265,0.10483024312079643,True
19368,policeman,popular,0.3591157616406583,0.026220758432627386,True
19369,policeman,stable,-0.06366855854181544,0.2131222328263542,False
19370,policeman,maternal,-0.3406035471583006,-0.2900707341654277,True
19371,policeman,secure,-0.1750449661511851,-0.08377085732241632,True
19372,policeman,orderly,0.9919268032146,0.2557987742418219,True
19373,policeman,realistic,0.2776783562147365,0.060526334516904125,True
19374,policeman,mechanical,-0.26453230559549,-0.0007348823173834826,True
19375,policeman,liberal,0.4457587939693999,0.2803969599568351,True
19376,policeman,preoccupied,0.5612095394723443,-0.1840596632141103,False
19377,policeman,tense,0.20911390274718705,-0.6153703268978884,False
19378,policeman,optimistic,-0.3353132618491778,0.4063221899747755,False
19379,policeman,playful,-1.0489512769741371,-0.6232387318992878,True
19380,policeman,paranoid,1.1194307257908604,0.3975703701858957,True
19381,policeman,youthful,-0.045924730133103095,0.28817027439841586,False
19382,policeman,mystical,-0.11320218897091047,0.014207468564138766,False
19383,policeman,profound,-0.5569717629384769,0.002667890145214651,False
19384,policeman,regimental,0.8950326895208287,0.3269933879000844,True
19385,policeman,proud,-0.3234207436181974,0.2623468718998854,False
19386,policeman,frightening,0.036795883574640906,0.020685427317876984,True
19387,policeman,intense,-0.4363650236951289,-0.4757448634149709,True
19388,policeman,reflective,-0.0816900051112831,-0.14390220101369264,True
19389,policeman,skeptical,0.7715649947956135,0.044614515015995435,True
19390,policeman,busy,0.07662658416586515,0.20211915637408345,True
19391,policeman,subtle,-0.3364763422426136,-0.33689886135503755,True
19392,policeman,cerebral,0.26742428517424,0.20158733263830766,True
19393,policeman,fearful,0.8877736292262833,0.4455862927878506,True
19394,policeman,confidential,0.15894571546763547,0.14333928482106106,True
19395,policeman,systematic,0.4297406081112687,0.022552998483827125,True
19396,policeman,efficient,1.1072820081378143,0.34676545608393955,True
19397,policeman,friendly,0.7672310478857963,0.3764936676892068,True
19398,policeman,criminal,1.7369245169356125,0.07338703541594889,True
19399,policeman,wise,-0.00013961604690020118,0.3226260092977373,False
19400,policeman,conservative,0.2412577672396089,0.13187133260506367,True
19401,policeman,unpredictable,-0.5488258606894101,-0.2326832159786143,True
19402,policeman,crisp,-0.19187691329984335,-0.19212570310982188,True
19403,policeman,coarse,-0.024211070900740317,0.11738278520776195,False
19404,policeman,active,0.04113303651519572,0.07758611563212273,True
19405,policeman,retiring,0.14992837528476674,0.2400576579913093,True
19406,policeman,demanding,0.24454290008711055,-0.18335589485617365,False
19407,policeman,decisive,0.14523334321170409,0.2719451296635575,True
19408,policeman,capable,0.1266855595773317,0.4719921135025226,True
19409,policeman,bizarre,-0.13848915635918704,-0.15188075606645507,True
19410,policeman,ripped,-1.2244563806040802,-0.4957325120758122,True
19411,policeman,sage,0.17436269989379813,0.07182430247946492,True
19412,policeman,helpful,0.5901461032255365,0.19893844465800986,True
19413,policeman,masculine,-0.6629057140260645,-0.07782918413332611,True
19414,policeman,anxious,0.5005679011618015,-0.21862039307196435,False
19415,policeman,destructive,-0.6865319251711797,-0.18108451348554852,True
19416,policeman,slim,-0.1529859960743672,-0.2790416629639369,True
19417,policeman,dry,-0.7433968338249889,-0.16832660919380488,True
19418,policeman,sly,0.2322352538204748,0.19640044983315585,True
19419,policeman,firm,-0.2572851939153883,-0.2837209319953404,True
19420,policeman,rational,0.08073420712294521,-0.1472091844999661,False
19421,policeman,negative,-0.3577987263034212,0.2233076540205784,False
19422,policeman,sensual,-0.9976484744147548,-0.4388931429743485,True
19423,policeman,messy,-0.7954552474790471,-0.34194742286619056,True
19424,policeman,original,-0.6870064716144666,0.006910523685178615,False
19425,policeman,warm,-0.9159619106041554,-0.2973685532358815,True
19426,policeman,dull,0.006449651737103239,0.07810176751189384,True
19427,policeman,honest,0.5015231902709909,0.029514029263334438,True
19428,policeman,romantic,-0.2761727095108925,0.10263195473383452,False
19429,policeman,political,0.6236882841838521,0.023155412856000538,True
19430,policeman,serious,0.31475364555947194,-0.3455873829042761,False
19431,policeman,objective,-0.004782104916939048,0.0713989399475074,False
19432,policeman,constant,-0.8804956878146353,-0.19818199471771014,True
19433,policeman,driving,1.0261722331855638,-0.14848839638093356,False
19434,policeman,precise,-0.06493638427414812,0.018415055992851842,False
19435,policeman,narrow,-0.10105132715406996,-0.08565301717013753,True
19436,policeman,ruined,-0.7169863728811747,0.02722486884135938,False
19437,policeman,stern,0.3816584484601885,0.19063613442816604,True
19438,policeman,balanced,-1.254708141401238,-0.30863366028974204,True
19439,policeman,trim,-0.27580124250176263,-0.1913945716682061,True
19440,policeman,energetic,-0.15995851257000887,0.34241094304025993,False
19441,policeman,possessive,-0.5773651577962956,-0.243611657040514,True
19442,policeman,responsible,0.4051089842816533,0.14171147720672034,True
19443,policeman,hurried,0.6679694282522043,-0.2196746016697271,False
19444,policeman,slender,-0.148926571192685,-0.2097106320356024,True
19445,policeman,desperate,0.3985290359150931,0.1621896930908314,True
19446,policeman,organized,0.20957783568762725,-0.15751475573168208,False
19447,policeman,attractive,-0.05365551035758606,-0.11233593166463547,True
19448,policeman,sweet,-0.8385194755068675,-0.3954265144764578,True
19449,policeman,honorable,0.2905106376004896,0.2118350335952517,True
19450,policeman,suspicious,0.8518423392065051,0.5239125449336649,True
19451,policeman,predatory,-0.19030802238671804,-0.22154648294749046,True
19452,policeman,crude,-0.2998966884253605,-0.13240015814090714,True
19453,policeman,determined,-0.018799270829385668,-0.11657917977082938,True
19454,policeman,shallow,-0.31021692969791764,-0.3077453161980307,True
19455,policeman,challenging,-0.3257313649928621,-0.2259279723286227,True
19456,policeman,outspoken,0.07414152421425442,-0.0054139751126621215,False
19457,policeman,formal,0.43756089003895593,-0.2749872462319199,False
19458,policeman,generous,-0.11810119039814865,0.5057204821970294,False
19459,policeman,emotional,-0.5807141173268549,-0.3776403700379025,True
19460,policeman,exciting,-0.2483117180547816,0.044621336012591946,False
19461,policeman,selfish,-0.7079804307013983,-0.040981371571640016,True
19462,policeman,ambitious,0.09316179840935848,0.3274475941826144,True
19463,policeman,logical,-0.12710507148325573,-0.21640752589938747,True
19464,policeman,invisible,0.03665238913706357,-0.23611089715797845,False
19465,policeman,patriotic,1.3562320133883925,0.5093153234559793,True
19466,policeman,false,-0.7669945964299563,0.04054953249855588,False
19467,policeman,sarcastic,0.4280091080672016,-0.16975197564048114,False
19468,policeman,loyal,0.3594000889846046,0.16432621534866654,True
19469,policeman,calm,0.2706289352911769,-0.5799004326751285,False
19470,policeman,clean,-0.3001232509903811,-0.2625928985446906,True
19471,policeman,sensitive,0.3155090426631715,0.061058742311580684,True
19472,policeman,decent,0.3842365087041053,-0.3081038924124319,False
19473,policeman,practical,0.6204243860124959,0.08254188366683789,True
19474,policeman,subjective,-1.2279870652580471,-0.05855491962065089,True
19475,policeman,superficial,-0.11030469573560912,0.13895521628883514,False
19476,policeman,short,-0.3105920946144142,-0.18112295450566065,True
19477,policeman,delicate,-0.2524216113632385,-0.34660597783340064,True
19478,policeman,muscular,0.12397667164411527,-0.040912457422500284,False
19479,policeman,dramatic,0.21636576218628986,-0.4359815835325776,False
19480,policeman,relaxed,-0.1454168712249913,-0.4465102031075424,True
19481,policeman,religious,0.6330020059692658,0.3001044538074132,True
19482,policeman,enthusiastic,0.3554595319060347,0.5338185862607181,True
19483,policeman,steady,-0.3011318734007543,-0.4281992004972597,True
19484,policeman,alert,0.8195572323677265,-0.24712558830938394,False
19485,policeman,critical,-0.0450365651641917,0.04711784154074506,False
19486,policeman,understanding,-0.1980183210238592,-0.2719483423462257,True
19487,policeman,creative,-0.6544529837059971,-0.02843743104708654,True
19488,policeman,passionate,-0.559521460192708,-0.056039277553075265,True
19489,policeman,open,-0.710388304121068,-0.11138103289174016,True
19490,policeman,artificial,-0.7806048738961413,-0.08582870015580571,True
19491,policeman,calculating,-0.15722357078475238,0.08325843662245531,False
19492,policeman,progressive,0.1025813931617785,0.16576058452611594,True
19493,policeman,confident,-0.1609437347645269,-0.23924609615485565,True
19494,policeman,impressive,-0.08014147668573939,-0.02469441538553716,True
19495,policeman,passive,-0.40833419535220783,-0.1958085351558614,True
19496,policeman,dominating,-0.3929432993161343,-0.2657922434810927,True
19497,policeman,aggressive,0.4195017162574852,0.07935629834611044,True
19498,policeman,intelligent,0.3884528523130195,0.3235086023940157,True
19499,policeman,tiny,-1.4277081295268326,-0.4239039280192622,True
19500,policeman,scholarly,0.2771622080466659,0.1936907374917728,True
19501,policeman,stiff,0.08976550316919008,-0.5132935304110672,False
19502,policeman,experimental,-0.44118656249015054,-0.11725534162285545,True
19503,policeman,blunt,0.22176933388413908,-0.05480297142215861,False
19504,policeman,heroic,0.830142431365851,0.26906836106219545,True
19505,policeman,amusing,0.07949797055511214,-0.027958119787268185,False
19506,policeman,spontaneous,-0.4510604781557659,-0.2428677410364537,True
19507,policeman,mature,-0.4192275976803736,-0.1518424068083931,True
19508,policeman,upright,-0.0947502846864808,0.038951920837657576,False
19509,policeman,towering,-0.6453843326725863,-0.13273240630158162,True
19510,policeman,focused,-0.9840902127192991,-0.6639346671462759,True
19511,policeman,lyrical,-0.5055894326448087,-0.2244898929492717,True
19512,policeman,sexy,-0.9039890817224044,-0.5413792311964224,True
19513,policeman,cold,-0.10877203152621057,-0.24303310575255965,True
19514,policeman,complaining,0.4236099742697155,0.005998560923109545,True
19515,policeman,strong,-0.7032376493432844,-0.2734773355251786,True
19516,policeman,tolerant,0.11882344874345414,0.4684853007269571,True
19517,policeman,hostile,0.4837335223906005,0.5033797474930674,True
19518,policeman,faithful,0.21862262940703295,0.2509926279930189,True
19519,policeman,fiery,-0.3510596929155391,-0.4682708416592321,True
19520,policeman,rigid,0.06601324729959056,-0.2853460803469249,False
19521,policeman,healthy,-0.6838024261170059,-0.044147233510660064,True
19522,policeman,cooperative,0.4667952536161646,0.30710192516511353,True
19523,policeman,sharing,-1.7353662126075518,-0.5109448569300002,True
19524,policeman,disturbing,-0.14304977441589128,-0.05311027350836856,True
19525,policeman,weak,-0.3348791136625146,-0.18281503035260072,True
19526,policeman,conventional,-0.3290449195458623,0.04021033898516002,False
19527,policeman,vague,0.11796539425704256,-0.09283319435670254,False
19528,policeman,tough,0.5185287370545871,-0.09487628215167143,False
19529,policeman,neat,0.05771830287457545,-0.07950426228942092,False
19530,policeman,dynamic,-1.0378550435321912,-0.2924206326613739,True
19531,policeman,foolish,0.3469458542176372,0.4025657711414514,True
19532,policeman,sympathetic,1.0467603710822786,0.30899250184931604,True
